Date,Value
11/19/18,9157.672712717716
11/20/18,9460.050632798566
11/21/18,9313.364536110064
11/22/18,9520.590881402277
11/23/18,9510.315520723543
11/24/18,9906.670012721863
11/25/18,9785.826093273738
11/26/18,9952.652843203592
11/27/18,9918.215007375482
11/28/18,9564.018672083615
11/29/18,9540.644789465223
11/30/18,9760.457071551953
12/01/18,9626.92469828028
12/02/18,9657.15933591824
12/03/18,9868.273442388207
12/04/18,9813.718611094673
12/05/18,9976.82320427828
12/06/18,10181.407764591691
12/07/18,10226.026329994816
12/08/18,10211.737033333371
12/09/18,10108.470841400898
12/10/18,10204.48198204831
12/11/18,10247.523362389466
12/12/18,10186.990999711064
12/13/18,10319.040819024487
12/14/18,10371.860746749855
12/15/18,10384.64383167712
12/16/18,10373.414274035895
12/17/18,10134.51016677402
12/18/18,10000.110341718264
12/19/18,9986.436147230987
12/20/18,9679.460732694493
12/21/18,9862.95832872937
12/22/18,9752.69732104706
12/23/18,9781.93044617067
12/24/18,9709.245872589792
12/25/18,9911.133446447237
12/26/18,9887.459898667072
12/27/18,10059.625420031694
12/28/18,9828.347002544444
12/29/18,9954.119625311225
12/30/18,9867.12998321828
12/31/18,9979.496532958317
01/01/19,9876.869100975944
01/02/19,9827.637269266557
01/03/19,9904.966652854935
01/04/19,9881.387736178487
01/05/19,9901.788624955067
01/06/19,9705.531601768855
01/07/19,9733.337374411383
01/08/19,9741.657025613273
01/09/19,9735.955501614251
01/10/19,10031.378035571815
01/11/19,10027.821483257074
01/12/19,10039.563626043438
01/13/19,10119.35341832849
01/14/19,10002.3814882075
01/15/19,10071.26504578903
01/16/19,10048.411634241089
01/17/19,10023.097813996474
01/18/19,10045.809278888839
01/19/19,9989.196221089433
01/20/19,10102.974351459934
01/21/19,10107.082918546364
01/22/19,10071.35967689275
01/23/19,10090.672307976569
01/24/19,10076.154319481138
01/25/19,10084.615917338606
01/26/19,10088.117268176178
01/27/19,10105.72653939307
01/28/19,10187.527242632135
01/29/19,10218.282351340546
01/30/19,10181.336791263904
01/31/19,10200.452274214977
02/01/19,10183.324044441986
02/02/19,10161.251339499719
02/03/19,10199.103780986992
02/04/19,10202.218721484383
02/05/19,10186.036802748573
02/06/19,10238.691126042435
02/07/19,10242.862780531344
02/08/19,10034.981903438416
02/09/19,10035.234253048331
02/10/19,10013.3508103135
02/11/19,10061.98331169934
02/12/19,10064.159827084857
02/13/19,10072.842230851002
02/14/19,10084.253164774353
02/15/19,10079.65567031871
02/16/19,10068.907154121385
02/17/19,10032.884247305996
02/18/19,9840.309951239484
02/19/19,9825.594814611306
02/20/19,9787.687171646861
02/21/19,9816.179019791345
02/22/19,9785.092702219921
02/23/19,9648.106293662535
02/24/19,9950.018944150102
02/25/19,9879.021958585532
02/26/19,9899.249357005296
02/27/19,9896.560256474637
02/28/19,9902.16714936994
03/01/19,9889.794132558785
03/02/19,9887.105032028127
03/03/19,9903.61815962695
03/04/19,9975.269676992239
03/05/19,9860.600437061725
03/06/19,9854.701764929958
03/07/19,9850.687828947246
03/08/19,9860.150939319063
03/09/19,9803.537881519658
03/10/19,9818.13472926819
03/11/19,9856.515527751224
03/12/19,9848.243192101192
03/13/19,9857.12274400008
03/14/19,9852.162496980187
03/15/19,9815.540259841247
03/16/19,9745.521129015098
03/17/19,9764.84164602423
03/18/19,9761.6163025725
03/19/19,9739.109871738192
03/20/19,9712.723565651437
03/21/19,9757.97300507935
03/22/19,9751.774667785809
03/23/19,9751.419801146865
03/24/19,9761.300865560106
03/25/19,9808.206349303087
03/26/19,9798.6880374541
03/27/19,9717.526094165136
03/28/19,9727.990717051305
03/29/19,9666.661875916609
03/30/19,9662.782000664163
03/31/19,9661.867233328221
04/01/19,9661.867233328221
04/02/19,11444.853046290411
04/03/19,11628.451695461557
04/04/19,11464.26404851194
04/05/19,11772.107127064935
04/06/19,11775.98465578789
04/07/19,12125.102392494246
04/08/19,12351.750953932877
04/09/19,12129.190148678083
04/10/19,12434.884235408717
04/11/19,11773.20498158288
04/12/19,11857.64634503755
04/13/19,11827.934197232753
04/14/19,12059.394631664929
04/15/19,11743.095737463083
04/16/19,12152.151659127858
04/17/19,12225.240739694846
04/18/19,12337.035031671066
04/19/19,12356.492751106125
04/20/19,12424.185993510451
04/21/19,12369.900591389107
04/22/19,12582.81429205005
04/23/19,12920.392877014605
04/24/19,12709.301147681317
04/25/19,11988.921715055596
04/26/19,12041.80560077105
04/27/19,12073.853609252325
04/28/19,12055.330234087856
04/29/19,12027.603567858067
04/30/19,12307.649904360977
05/01/19,12423.088138992505
05/02/19,12578.60974283239
05/03/19,13216.813596859627
05/04/19,13465.419248657146
05/05/19,13336.176077427635
05/06/19,13280.442441686879
05/07/19,13434.796115188525
05/08/19,13877.091334279577
05/09/19,14381.193426870228
05/10/19,14815.990533189786
05/11/19,16859.004356657475
05/12/19,16291.109908992215
05/13/19,18243.188676324626
05/14/19,18654.183362350876
05/15/19,19174.356176395697
05/16/19,18406.58213064424
05/17/19,17172.570293867837
05/18/19,16958.628814509248
05/19/19,19154.057547117103
05/20/19,18700.059666036897
05/21/19,18582.145419088305
05/22/19,17810.820865108602
05/23/19,18407.096019993067
05/24/19,18684.596268358615
05/25/19,18837.87544594908
05/26/19,20399.678611455598
05/27/19,20487.203311003217
05/28/19,20363.939943105488
05/29/19,20236.518743203633
05/30/19,19335.69407332001
05/31/19,19965.06837399016
06/01/19,19986.254630325813
06/02/19,20402.551720087667
06/03/19,18928.974012331713
06/04/19,17905.610091360068
06/05/19,18186.871075414747
06/06/19,18233.891950832243
06/07/19,18689.805237667162
06/08/19,18528.67756820373
06/09/19,17829.601184947485
06/10/19,18736.172072095243
06/11/19,18497.91428309452
06/12/19,19098.62757326429
06/13/19,19242.820252823254
06/14/19,20316.241668091818
06/15/19,20689.16182509148
06/16/19,20962.45752423937
06/17/19,21801.70890669104
06/18/19,21206.905344032763
06/19/19,21672.74603874271
06/20/19,22272.40819160806
06/21/19,23877.44813823618
06/22/19,24903.311430131653
06/23/19,25301.926054572574
06/24/19,25763.67899309868
06/25/19,27448.722167896165
06/26/19,30180.581304857125
06/27/19,26053.58266165633
06/28/19,28858.227217296335
06/29/19,27700.08413529193
06/30/19,25134.094464967653
07/01/19,24707.40279519547
07/02/19,25294.801679509317
07/03/19,27954.249135499467
07/04/19,26036.297292650397
07/05/19,25689.42198219346
07/06/19,26255.074003609298
07/07/19,26792.228524772105
07/08/19,28698.71129169967
07/09/19,29355.298369250788
07/10/19,28261.461531669815
07/11/19,26510.24342390772
07/12/19,27583.96850106422
07/13/19,26579.268106897638
07/14/19,23806.78835277273
07/15/19,25344.088339782997
07/16/19,21987.012734156015
07/17/19,22656.330252393935
07/18/19,24873.64599954039
07/19/19,24609.29664678341
07/20/19,25110.75921680964
07/21/19,24760.683777225928
07/22/19,24126.707831023115
07/23/19,23001.266798489396
07/24/19,22806.57281110498
07/25/19,23087.55349187848
07/26/19,23001.079929635278
07/27/19,22147.15934213533
07/28/19,22268.203642390403
07/29/19,22179.90810881954
07/30/19,22409.35970306995
07/31/19,23557.949114907562
08/01/19,24310.960521183675
08/02/19,24595.46835157866
08/03/19,25277.56302771691
08/04/19,25664.00781803338
08/05/19,27563.155982436805
08/06/19,26792.321959199166
08/07/19,27963.919598700086
08/08/19,27991.62290632311
08/09/19,27701.71923776546
08/10/19,26332.624578068357
08/11/19,26929.5070567287
08/12/19,26594.030746372977
08/13/19,25372.772708890145
08/14/19,23412.308201729178
08/15/19,24062.728607094392
08/16/19,24186.295636880062
08/17/19,23851.216422839334
08/18/19,24103.722961966574
08/19/19,25524.65037007472
08/20/19,25162.405096366558
08/21/19,23673.363990932325
08/22/19,23620.246519149223
08/23/19,24296.6884124504
08/24/19,23708.285108045668
08/25/19,23678.03571228528
08/26/19,24201.782393165107
08/27/19,23749.37289734491
08/28/19,22685.365000602556
08/29/19,22167.31781977333
08/30/19,22376.961315487202
08/31/19,22410.59770922848
09/01/19,22815.589233316186
09/02/19,24256.6984776691
09/03/19,24801.257677176345
09/04/19,24728.028444968768
09/05/19,24698.596600445147
09/06/19,24085.269662622402
09/07/19,24490.074317855982
09/08/19,24293.3714902898
09/09/19,24076.767129760025
09/10/19,23582.849389718813
09/11/19,23719.4038048657
09/12/19,24340.46244152759
09/13/19,24219.721803160457
09/14/19,24188.701573376835
09/15/19,24072.772808003243
09/16/19,23989.2424302124
09/17/19,23815.80477498393
09/18/19,23713.867815062447
09/19/19,23992.863014260944
09/20/19,23753.413936315217
09/21/19,23324.222895619205
09/22/19,23406.678777498866
09/23/19,22616.24688318558
09/24/19,19940.82214016832
09/25/19,20185.293318568474
09/26/19,21066.216455488506
09/27/19,20756.27110232668
09/28/19,20685.377730795586
09/29/19,21083.571900314735
09/30/19,20497.621249620304
10/01/19,20449.595954111923
10/02/19,20322.501774704775
10/03/19,20634.339175014546
10/04/19,20839.544535443114
10/05/19,20855.661974110804
10/06/19,21535.514223999642
10/07/19,20714.669423678613
10/08/19,20777.714303336747
10/09/19,19825.15031946914
10/10/19,19835.031010130642
10/11/19,20574.471065876423
10/12/19,20485.988663451444
10/13/19,20533.80373149895
10/14/19,20346.864801560438
10/15/19,20832.396801773088
10/16/19,21204.359255895397
10/17/19,21023.49356371573
10/18/19,21299.685730102454
10/19/19,21287.04872384271
10/20/19,20644.10307264222
10/21/19,20695.702234985616
10/22/19,21134.260076994302
10/23/19,22430.966414327362
10/24/19,22514.520150724973
10/25/19,19646.87743264036
10/26/19,18268.50940605764
10/27/19,18268.50940605764
10/28/19,17617.370664509024
10/29/19,17617.370664509024
10/30/19,17118.39242051639
10/31/19,17136.837796052747
11/01/19,16949.24440230001
11/02/19,16847.766804364433
11/03/19,17030.44516897222
11/04/19,16649.651884343235
11/05/19,16819.00547412081
11/06/19,16772.957444413027
11/07/19,17044.72304831343
11/08/19,17852.03994577552
11/09/19,17768.241502102752
11/10/19,17371.52576564299
11/11/19,17939.893755700963
11/12/19,17765.064487066094
11/13/19,17874.70888247826
11/14/19,18095.866505677088
11/15/19,18419.94072773987
11/16/19,18380.43361134285
11/17/19,18352.99915208513
11/18/19,18967.20960028969
11/19/19,19058.81976328789
11/20/19,19120.846309797686
11/21/19,20012.148534169995
11/22/19,20620.752485251043
11/23/19,20556.20301503567
11/24/19,21326.21801830265
11/25/19,20926.699033281137
11/26/19,20857.402728834517
11/27/19,20168.513738944763
11/28/19,20338.80174490959
11/29/19,19746.43794716298
11/30/19,20125.848295834832
12/01/19,20383.765851840162
12/02/19,20576.292963061587
12/03/19,20593.504909230775
12/04/19,20785.340552473634
12/05/19,20425.328683849137
12/06/19,20142.44352732043
12/07/19,20215.589626458524
12/08/19,20175.20415884549
12/09/19,20518.583419336897
12/10/19,20751.15960834395
12/11/19,20767.325008383414
12/12/19,20802.832823498993
12/13/19,20673.789948039477
12/14/19,21044.6410444361
12/15/19,20939.892989845135
12/16/19,21375.12536154343
12/17/19,21879.504531098377
12/18/19,20618.771522934072
12/19/19,20875.436961248484
12/20/19,20792.199167288065
12/21/19,20879.492327501157
12/22/19,20202.414358218273
12/23/19,20564.089487656078
12/24/19,20684.909500667774
12/25/19,20789.0595288989
12/26/19,20803.057083383934
12/27/19,20695.22545537504
12/28/19,20601.335316879948
12/29/19,20434.44858583672
12/30/19,20743.36657734227
12/31/19,20840.32160093155
01/01/20,20821.035250826666
01/02/20,21247.353292098574
01/03/20,20521.59223945985
01/04/20,20511.182843133865
01/05/20,20488.34571151742
01/06/20,19729.52501417372
01/07/20,18988.962809128923
01/08/20,19203.07493427587
01/09/20,19647.22163640055
01/10/20,18912.35937009799
01/11/20,19255.813383884382
01/12/20,18948.31570498345
01/13/20,19089.87975735215
01/14/20,19089.87975735215
01/15/20,19081.496970633725
01/16/20,18867.010267569513
01/17/20,19262.279239243486
01/18/20,19296.720145916093
01/19/20,18837.659683581227
01/20/20,18682.935534925637
01/21/20,18883.77584100636
01/22/20,18749.564609721187
01/23/20,18148.494974967725
01/24/20,18053.85829493465
01/25/20,18254.50365248704
01/26/20,17689.196242209342
01/27/20,17689.196242209342
01/28/20,18694.440035883563
01/29/20,18474.044520481795
01/30/20,18893.3170575419
01/31/20,18550.950264757073
02/01/20,18649.036411838966
02/02/20,18554.012970890613
02/03/20,18471.87676094572
02/04/20,18215.882258667112
02/05/20,19128.8272265897
02/06/20,19399.717617790517
02/07/20,19496.74971665762
02/08/20,19692.80268460841
02/09/20,20233.688520412583
02/10/20,19589.40652104824
02/11/20,20422.64157869017
02/12/20,20581.345441973524
02/13/20,20342.474251259697
02/14/20,20611.694075478586
02/15/20,19688.387614727595
02/16/20,19714.460392267
02/17/20,19285.40310574131
02/18/20,20255.96274683832
02/19/20,19083.682142673257
02/20/20,19117.57078716384
02/21/20,19283.374560120392
02/22/20,19227.688994056058
02/23/20,19818.512849998642
02/24/20,19196.76361718819
02/25/20,18506.302373394778
02/26/20,17460.12968866327
02/27/20,17386.266762819367
02/28/20,17610.321615419645
02/29/20,17960.544050559976
03/01/20,17958.13763859791
03/02/20,17185.7191741791
03/03/20,17507.681184541776
03/04/20,17511.996815911763
03/05/20,17511.996815911763
03/06/20,17680.30544175908
03/07/20,17178.392663325718
03/08/20,15516.880967059535
03/09/20,15705.103087656515
03/10/20,15802.314163384024
03/11/20,15708.347963619603
03/12/20,21682.20324114035
03/13/20,20173.587009896815
03/14/20,21049.259280959435
03/15/20,20712.661344002685
03/16/20,21311.843142377184
03/17/20,20748.683330140535
03/18/20,20590.43768272637
03/19/20,19094.97478797606
03/20/20,19039.039307088548
03/21/20,19082.22706097822
03/22/20,19805.815086008966
03/23/20,18491.71757990983
03/24/20,17960.311196740546
03/25/20,18107.9144235853
03/26/20,17975.60846913796
03/27/20,18718.627120471483
03/28/20,18956.10182265105
03/29/20,19694.272474777816
03/30/20,18657.32214245457
03/31/20,18631.498337914996
04/01/20,18185.463096155527
04/02/20,17895.896545925672
04/03/20,18010.664718382035
04/04/20,17745.97555053586
04/05/20,17947.6407286942
04/06/20,16832.736114305342
04/07/20,17121.877740301934
04/08/20,16803.899210657186
04/09/20,16945.727330877155
04/10/20,17750.958752907743
04/11/20,17739.080189114295
04/12/20,17690.677455998233
04/13/20,17775.70093212629
04/14/20,17745.7051442056
04/15/20,18249.336934309882
04/16/20,17297.75774339645
04/17/20,17466.723070331536
04/18/20,17006.897105728942
04/19/20,17269.307134505805
04/20/20,17820.549753473257
04/21/20,17793.547749923273
04/22/20,17247.307648065584
04/23/20,16577.491853280295
04/24/20,16537.027477431075
04/25/20,16455.847634140246
04/26/20,16158.072320313298
04/27/20,16158.072320313298
04/28/20,16119.432779548782
04/29/20,18241.34951520616
04/30/20,17903.097896268668
05/01/20,18328.755393670253
05/02/20,18642.831360088592
05/03/20,18502.11453628398
05/04/20,18433.40587921024
05/05/20,18748.789198511586
05/06/20,18996.70895872301
05/07/20,20751.63306364974
05/08/20,20339.40187284034
05/09/20,19810.67101401161
05/10/20,18118.60360563467
05/11/20,17788.25835889443
05/12/20,18314.27075379182
05/13/20,19331.183780442916
05/14/20,20323.111840885373
05/15/20,19311.905513326783
05/16/20,19483.853544892187
05/17/20,20057.905970331933
05/18/20,20174.550899782706
05/19/20,20310.97213554314
05/20/20,19748.31235665534
05/21/20,18806.105209033387
05/22/20,19033.31483944729
05/23/20,19057.179217470482
05/24/20,18092.871580635747
05/25/20,18476.341008018928
05/26/20,18346.332026875163
05/27/20,19112.25405162141
05/28/20,19874.627547113774
05/29/20,19550.196515796677
05/30/20,20139.66740460271
05/31/20,19602.386872951756
06/01/20,21174.219319357904
06/02/20,19767.445362340026
06/03/20,20064.73325760987
06/04/20,20319.833082861318
06/05/20,19963.050255597987
06/06/20,20066.517898053346
06/07/20,20232.925243590755
06/08/20,20301.32262616854
06/09/20,20288.539620201333
06/10/20,20532.32980543309
06/11/20,19224.852412624776
06/12/20,19637.415629563195
06/13/20,19658.976576316327
06/14/20,19361.252896752143
06/15/20,19579.477070049485
06/16/20,19776.928858650113
06/17/20,19633.721838877867
06/18/20,19454.199461244232
06/19/20,19307.983454677757
06/20/20,19414.10730616526
06/21/20,19263.803227885248
06/22/20,20094.05531512881
06/23/20,19968.902216121936
06/24/20,19270.090972703532
06/25/20,19173.42986589305
06/26/20,19004.88510215009
06/27/20,18695.76877603396
06/28/20,18921.3597790689
06/29/20,19068.426602590982
06/30/20,18952.38347049905
07/01/20,19160.77136972422
07/02/20,18869.2939317122
07/03/20,18807.37105865027
07/04/20,18963.921378482446
07/05/20,18835.883802479722
07/06/20,19399.08312382718
07/07/20,19210.118753149585
07/08/20,19583.64814829528
07/09/20,19163.9256179499
07/10/20,19264.84080953843
07/11/20,19170.98117319154
07/12/20,19311.82250679453
07/13/20,19160.190323998442
07/14/20,19198.56009353313
07/15/20,19070.896046925558
07/16/20,18952.19670580148
07/17/20,19001.232814730887
07/18/20,19044.665982733106
07/19/20,19116.383626601077
07/20/20,19013.53853313763
07/21/20,19488.377400900063
07/22/20,19796.041112701736
07/23/20,19957.26054997323
07/24/20,19813.4724844752
07/25/20,20151.869364844137
07/26/20,20636.77277464244
07/27/20,22922.648163135716
07/28/20,22700.771702419173
07/29/20,23057.49227478331
07/30/20,23059.46367992436
07/31/20,23567.090127927357
08/01/20,24523.22162133502
08/02/20,22975.50257254883
08/03/20,23317.34422400633
08/04/20,23226.099293425465
08/05/20,24394.0427055138
08/06/20,24424.838128980256
08/07/20,24073.658242644113
08/08/20,24438.990742729664
08/09/20,24244.195163161185
08/10/20,24684.316548808132
08/11/20,23641.588490625858
08/12/20,23999.989945268153
08/13/20,24472.940414421795
08/14/20,24444.94646141893
08/15/20,24595.250539698947
08/16/20,24723.53713529843
08/17/20,25521.146903732868
08/18/20,24815.010333842998
08/19/20,24398.8363327515
08/20/20,24610.129460605585
08/21/20,23930.243706541227
08/22/20,24212.382909674612
08/23/20,24164.550395462895
08/24/20,24407.655776803553
08/25/20,23509.276078212028
08/26/20,23800.670509691798
08/27/20,23511.600261115156
08/28/20,23940.287496944035
08/29/20,23805.671653260135
08/30/20,24298.02489932829
08/31/20,24186.028335683775
09/01/20,24744.164258563695
09/02/20,23653.624437802777
09/03/20,21083.659192668136
09/04/20,21698.571583610206
09/05/20,21098.579616840903
09/06/20,21291.528301066715
09/07/20,21534.260153012227
09/08/20,21008.870307106743
09/09/20,21234.731081371505
09/10/20,21462.56326077732
09/11/20,21567.25524958343
09/12/20,21671.615212260524
09/13/20,21446.356235354608
09/14/20,22152.679569942055
09/15/20,22378.2083180778
09/16/20,22726.23395618827
09/17/20,22703.26189838681
09/18/20,22684.025134536805
09/19/20,22987.040480532218
09/20/20,22668.046377077793
09/21/20,21605.126979924593
09/22/20,21860.41356987361
09/23/20,21236.017682621456
09/24/20,22295.59606685141
09/25/20,22183.10146401336
09/26/20,22264.61387868738
09/27/20,22371.630050396623
09/28/20,22182.416660122264
09/29/20,22487.341156359533
09/30/20,22366.56665192909
10/01/20,22043.85800615627
10/02/20,21952.198042914137
10/03/20,21900.567979851774
10/04/20,22141.22466849092
10/05/20,22401.387892209896
10/06/20,22009.866831198015
10/07/20,22140.2078384708
10/08/20,22671.574154698617
10/09/20,22934.704861945695
10/10/20,23451.83555789185
10/11/20,23600.687021857408
10/12/20,23939.042398960213
10/13/20,23714.924761872797
10/14/20,23716.70940231627
10/15/20,23887.433087530917
10/16/20,23494.708431801348
10/17/20,23585.89110748302
10/18/20,23905.81903442531
10/19/20,24412.511658940446
10/20/20,24738.250043140557
10/21/20,26567.631007499665
10/22/20,26942.384748996115
10/23/20,26855.912694019888
10/24/20,27231.807775334837
10/25/20,27058.241116390473
10/26/20,27115.598630178396
10/27/20,28321.62128893853
10/28/20,27547.23259790231
10/29/20,27949.212481978273
10/30/20,28143.634532151606
10/31/20,28670.62225380299
11/01/20,28558.397422194776
11/02/20,28146.934041808727
11/03/20,29138.571579388292
11/04/20,29385.53676447879
11/05/20,32383.006402357678
11/06/20,32368.584017378438
11/07/20,30793.28604825066
11/08/20,32142.51572678304
11/09/20,31816.48681972004
11/10/20,31778.324566515985
11/11/20,32596.43694841731
11/12/20,33825.16189374908
11/13/20,33898.99620418954
11/14/20,33381.78250171114
11/15/20,33151.75064920058
11/16/20,34706.31773689777
11/17/20,36690.194609415754
11/18/20,36908.75080884212
11/19/20,36990.76126270966
11/20/20,38779.92556219141
11/21/20,38857.43291168414
11/22/20,38256.05058549957
11/23/20,38148.45336806455
11/24/20,39761.89283876331
11/25/20,38872.851375050435
11/26/20,35609.98910192053
11/27/20,35598.16067107425
11/28/20,36817.11159723304
11/29/20,37751.4331242908
11/30/20,40881.1114164182
12/01/20,38953.782743998665
12/02/20,39898.231067991495
12/03/20,40358.60604750857
12/04/20,38751.101543865996
12/05/20,39764.611302694655
12/06/20,40217.86847207089
12/07/20,39788.14365458883
12/08/20,38009.583439602604
12/09/20,38508.05841742453
12/10/20,37872.35289015269
12/11/20,37435.98755009026
12/12/20,39045.50496214
12/13/20,39765.02633535593
12/14/20,39997.382370769614
12/15/20,40330.529087973446
12/16/20,44337.31665480213
12/17/20,47343.27371060405
12/18/20,48011.26877892293
12/19/20,49478.097962027015
12/20/20,48705.84668919635
12/21/20,47172.63303192165
12/22/20,49461.72492353979
12/23/20,48242.79474901407
12/24/20,49235.90565254116
12/25/20,51267.22075824264
12/26/20,54921.85311198119
12/27/20,54492.95835982167
12/28/20,56108.0787127986
12/29/20,56797.21969520934
12/30/20,59933.414000118726
12/31/20,60164.773957145364
01/01/21,61015.27963825904
01/02/21,66854.56091440638
01/03/21,68683.40233630584
01/04/21,66417.4277639206
01/05/21,70636.58754352268
01/06/21,76469.64332975092
01/07/21,81990.71906450024
01/08/21,84390.81144137584
01/09/21,83502.62079461858
01/10/21,79216.7237630838
01/11/21,73576.11862188786
01/12/21,70628.22463539802
01/13/21,77597.59834492559
01/14/21,81210.16713844413
01/15/21,76275.88533183561
01/16/21,74705.87902913908
01/17/21,74330.7932615136
01/18/21,75986.15103100093
01/19/21,74534.92707596073
01/20/21,73661.88512133992
01/21/21,63952.75630495092
01/22/21,68463.9123133916
01/23/21,66649.03674054399
01/24/21,67004.59522145658
01/25/21,66947.29996256783
01/26/21,67452.2079466395
01/27/21,63136.05503409792
01/28/21,69486.57354240134
01/29/21,71073.59618421007
01/30/21,71225.830164365
01/31/21,68773.77569829802
02/01/21,69585.91160987702
02/02/21,73714.28299482564
02/03/21,78216.28753308524
02/04/21,76773.40573453662
02/05/21,79520.2578999058
02/06/21,81516.77251695955
02/07/21,80637.50507241965
02/08/21,96321.7138517245
02/09/21,96505.88459516439
02/10/21,93080.68229657755
02/11/21,99569.40668108489
02/12/21,98354.1080423453
02/13/21,98006.80871139206
02/14/21,100982.63439598556
02/15/21,99488.66207683421
02/16/21,102028.57895729269
02/17/21,108270.15139201195
02/18/21,107035.96876718444
02/19/21,116185.44679147987
02/20/21,116076.41771136345
02/21/21,119307.1772081439
02/22/21,112419.17065185889
02/23/21,101450.43846013941
02/24/21,103247.67514488293
02/25/21,97716.4933648316
02/26/21,96110.8357565317
02/27/21,95685.73855322284
02/28/21,93882.38013672554
03/01/21,102988.9645354784
03/02/21,100679.34927876032
03/03/21,104546.06332240936
03/04/21,100355.93507746333
03/05/21,101141.82017321681
03/06/21,101485.0936873557
03/07/21,105765.47078449556
03/08/21,108796.24679344159
03/09/21,113986.68675858779
03/10/21,115902.62278445538
03/11/21,119886.52130001485
03/12/21,118846.76072536068
03/13/21,126927.75791484186
03/14/21,122468.6470021248
03/15/21,115471.15482979598
03/16/21,118094.0989941421
03/17/21,122230.85403884844
03/18/21,119629.11804349335
03/19/21,120508.88352722678
03/20/21,120646.65361913634
03/21/21,119076.58506154061
03/22/21,112205.98912539601
03/23/21,112809.13534039099
03/24/21,108505.1428848247
03/25/21,106510.06013045236
03/26/21,114302.8378883125
03/27/21,115875.91543270246
03/28/21,115775.27001234375
03/29/21,119529.61396295314
03/30/21,121937.82022835664
03/31/21,121983.4530694636
04/01/21,121871.29049275458
04/02/21,122442.10566343639
04/03/21,118417.99048299955
04/04/21,120799.77991951302
04/05/21,122694.0304888291
04/06/21,120397.44725767498
04/07/21,116069.75643715002
04/08/21,120559.93254456336
04/09/21,120586.82666101384
04/10/21,124026.14007008396
04/11/21,124466.75949492444
04/12/21,124160.46539090498
04/13/21,131906.67648417028
04/14/21,130706.42277940182
04/15/21,131231.64661224282
04/16/21,127490.23092903207
04/17/21,124576.80540506098
04/18/21,116791.43598020457
04/19/21,115575.28652450937
04/20/21,117253.34658056835
04/21/21,111656.73490146732
04/22/21,107252.636568002
04/23/21,106199.90622268306
04/24/21,104004.98524190777
04/25/21,101949.51523532018
04/26/21,112211.15628202887
04/27/21,114323.63102464227
04/28/21,113930.55359115062
04/29/21,111216.23998642524
04/30/21,119893.1203193291
05/01/21,120052.16083512892
05/02/21,117501.26634077978
05/03/21,118745.76252723992
05/04/21,110475.1369148231
05/05/21,119342.49648761822
05/06/21,117137.55246807318
05/07/21,119076.46055174223
05/08/21,122402.9888351114
05/09/21,120992.89461680334
05/10/21,115961.61967725534
05/11/21,117793.94737350948
05/12/21,102485.17713959217
05/13/21,103125.15750327513
05/14/21,103510.03804170665
05/15/21,96928.57460903788
05/16/21,96380.44097329464
05/17/21,90463.4033280578
05/18/21,91948.47319662484
05/19/21,104601.4079277901
05/20/21,96590.30223846732
05/21/21,103450.25258685027
05/22/21,103107.06207924362
05/23/21,108904.54956640078
05/24/21,100327.7543597629
05/25/21,101245.2670640391
05/26/21,99353.05015476327
05/27/21,101025.818544391
05/28/21,106859.12335021602
05/29/21,109059.5850170193
05/30/21,106889.71125735184
05/31/21,103437.28281618548
06/01/21,104782.21690667368
06/02/21,102922.74607437229
06/03/21,99539.15080007809
06/04/21,104379.59372197276
06/05/21,107191.81353149244
06/06/21,106617.5950929882
06/07/21,111237.38590051708
06/08/21,111592.09356447405
06/09/21,103315.69899806556
06/10/21,104752.66658119106
06/11/21,103437.9053651774
06/12/21,107169.77529717884
06/13/21,99966.88346078602
06/14/21,96814.64814351844
06/15/21,97564.44614937423
06/16/21,101336.01395542646
06/17/21,101867.89906248085
06/18/21,106552.95375599492
06/19/21,107243.85862721609
06/20/21,107072.22187014663
06/21/21,115280.758596437
06/22/21,113390.07730800787
06/23/21,111092.83002459572
06/24/21,109023.80920161758
06/25/21,115356.31529242174
06/26/21,113962.57336096783
06/27/21,108919.67750690418
06/28/21,109360.42144154303
06/29/21,106411.98791259355
06/30/21,108218.83260344552
07/01/21,111275.58965698727
07/02/21,110762.2980131579
07/03/21,108942.91933593547
07/04/21,107695.9329535077
07/05/21,110985.06679409617
07/06/21,109864.72762825586
07/07/21,110615.14818310355
07/08/21,112656.44482430865
07/09/21,110731.44033479225
07/10/21,111372.31301869695
07/11/21,109834.76227011194
07/12/21,112228.52539890313
07/13/21,113010.86196540273
07/14/21,112812.58011147955
07/15/21,114835.65681885477
07/16/21,115791.22801816971
07/17/21,115497.571658686
07/18/21,114985.06857691305
07/19/21,116950.99528683096
07/20/21,119114.78881801078
07/21/21,114234.2744926702
07/22/21,113897.20571681733
07/23/21,111026.65306675574
07/24/21,109745.01145711166
07/25/21,107407.33999249151
07/26/21,103541.39375926583
07/27/21,99008.88432040263
07/28/21,97844.90447022946
07/29/21,97842.43502589488
07/30/21,93282.51267975463
07/31/21,94828.01130380301
08/01/21,98254.3756938414
08/02/21,99651.89442251288
08/03/21,101703.15184758854
08/04/21,98457.49267826839
08/05/21,96063.68804621109
08/06/21,91992.38365218752
08/07/21,88347.67057905337
08/08/21,89913.42279697189
08/09/21,89913.42279697189
08/10/21,88586.48141740661
08/11/21,88450.81365973652
08/12/21,86323.24799399816
08/13/21,86323.24799399816
08/14/21,84987.02143183879
